index,sent_at
777,2023-06-07 18:51:57.950481
778,2023-06-07 18:51:57.968327
779,2023-06-07 18:51:57.985941
780,2023-06-07 18:51:58.003651
781,2023-06-07 18:51:58.021541
782,2023-06-07 18:51:58.039469
783,2023-06-07 18:51:58.057313
784,2023-06-07 18:51:58.074916
785,2023-06-07 18:51:58.092690
786,2023-06-07 18:51:58.110391
787,2023-06-07 18:51:58.128217
788,2023-06-07 18:51:58.145724
789,2023-06-07 18:51:58.163540
790,2023-06-07 18:51:58.183549
791,2023-06-07 18:51:58.205866
792,2023-06-07 18:51:58.223911
793,2023-06-07 18:51:58.241814
794,2023-06-07 18:51:58.260348
795,2023-06-07 18:51:58.277963
796,2023-06-07 18:51:58.295630
797,2023-06-07 18:51:58.313495
798,2023-06-07 18:51:58.331357
799,2023-06-07 18:51:58.349050
800,2023-06-07 18:51:58.368317
801,2023-06-07 18:51:58.386130
802,2023-06-07 18:51:58.404441
803,2023-06-07 18:51:58.422075
804,2023-06-07 18:51:58.439974
805,2023-06-07 18:51:58.457927
806,2023-06-07 18:51:58.475827
807,2023-06-07 18:51:58.493583
808,2023-06-07 18:51:58.511281
809,2023-06-07 18:51:58.529020
810,2023-06-07 18:51:58.546621
811,2023-06-07 18:51:58.564333
812,2023-06-07 18:51:58.581945
813,2023-06-07 18:51:58.599748
814,2023-06-07 18:51:58.617384
815,2023-06-07 18:51:58.635138
816,2023-06-07 18:51:58.656734
817,2023-06-07 18:51:58.674331
818,2023-06-07 18:51:58.692161
819,2023-06-07 18:51:58.710093
820,2023-06-07 18:51:58.727984
821,2023-06-07 18:51:58.745886
822,2023-06-07 18:51:58.764295
823,2023-06-07 18:51:58.782480
824,2023-06-07 18:51:58.800365
825,2023-06-07 18:51:58.818115
826,2023-06-07 18:51:58.836015
827,2023-06-07 18:51:58.853683
828,2023-06-07 18:51:58.871314
829,2023-06-07 18:51:58.888935
830,2023-06-07 18:51:58.906684
831,2023-06-07 18:51:58.924228
832,2023-06-07 18:51:58.942033
833,2023-06-07 18:51:58.961437
834,2023-06-07 18:51:58.979064
835,2023-06-07 18:51:58.996790
836,2023-06-07 18:51:59.014502
837,2023-06-07 18:51:59.032315
838,2023-06-07 18:51:59.050117
839,2023-06-07 18:51:59.067984
840,2023-06-07 18:51:59.085985
841,2023-06-07 18:51:59.103910
842,2023-06-07 18:51:59.121886
843,2023-06-07 18:51:59.139778
844,2023-06-07 18:51:59.157462
845,2023-06-07 18:51:59.175137
846,2023-06-07 18:51:59.192942
847,2023-06-07 18:51:59.210662
848,2023-06-07 18:51:59.228183
849,2023-06-07 18:51:59.245721
850,2023-06-07 18:51:59.263735
851,2023-06-07 18:51:59.281562
852,2023-06-07 18:51:59.299464
853,2023-06-07 18:51:59.317324
854,2023-06-07 18:51:59.335022
855,2023-06-07 18:51:59.352767
856,2023-06-07 18:51:59.370578
857,2023-06-07 18:51:59.388372
858,2023-06-07 18:51:59.406158
859,2023-06-07 18:51:59.424205
860,2023-06-07 18:51:59.442038
861,2023-06-07 18:51:59.459968
862,2023-06-07 18:51:59.478024
863,2023-06-07 18:51:59.495940
864,2023-06-07 18:51:59.513954
865,2023-06-07 18:51:59.531798
866,2023-06-07 18:51:59.549597
867,2023-06-07 18:51:59.567539
868,2023-06-07 18:51:59.585419
869,2023-06-07 18:51:59.603268
870,2023-06-07 18:51:59.621254
871,2023-06-07 18:51:59.639127
872,2023-06-07 18:51:59.657008
873,2023-06-07 18:51:59.674677
874,2023-06-07 18:51:59.692400
875,2023-06-07 18:51:59.711156
876,2023-06-07 18:51:59.729043
877,2023-06-07 18:51:59.746671
878,2023-06-07 18:51:59.765611
879,2023-06-07 18:51:59.783308
880,2023-06-07 18:51:59.801053
881,2023-06-07 18:51:59.822402
882,2023-06-07 18:51:59.842273
883,2023-06-07 18:51:59.860519
884,2023-06-07 18:51:59.881618
885,2023-06-07 18:51:59.902520
886,2023-06-07 18:51:59.922044
887,2023-06-07 18:51:59.940739
888,2023-06-07 18:51:59.960945
889,2023-06-07 18:51:59.981234
890,2023-06-07 18:51:59.999775
891,2023-06-07 18:52:00.020201
892,2023-06-07 18:52:00.037758
893,2023-06-07 18:52:00.055487
894,2023-06-07 18:52:00.073607
895,2023-06-07 18:52:00.097803
896,2023-06-07 18:52:00.116128
897,2023-06-07 18:52:00.138407
898,2023-06-07 18:52:00.159100
899,2023-06-07 18:52:00.177830
900,2023-06-07 18:52:00.196318
901,2023-06-07 18:52:00.218457
902,2023-06-07 18:52:00.238199
903,2023-06-07 18:52:00.259136
904,2023-06-07 18:52:00.277216
905,2023-06-07 18:52:00.296413
906,2023-06-07 18:52:00.316100
907,2023-06-07 18:52:00.334815
908,2023-06-07 18:52:00.353135
909,2023-06-07 18:52:00.375575
910,2023-06-07 18:52:00.393424
911,2023-06-07 18:52:00.411840
912,2023-06-07 18:52:00.429793
913,2023-06-07 18:52:00.447865
914,2023-06-07 18:52:00.465561
915,2023-06-07 18:52:00.483651
916,2023-06-07 18:52:00.505420
917,2023-06-07 18:52:00.525547
918,2023-06-07 18:52:00.543659
919,2023-06-07 18:52:00.563957
920,2023-06-07 18:52:00.584225
921,2023-06-07 18:52:00.602259
922,2023-06-07 18:52:00.621904
923,2023-06-07 18:52:00.639884
924,2023-06-07 18:52:00.658941
925,2023-06-07 18:52:00.678056
926,2023-06-07 18:52:00.696626
927,2023-06-07 18:52:00.716255
928,2023-06-07 18:52:00.735281
929,2023-06-07 18:52:00.753967
930,2023-06-07 18:52:00.773017
931,2023-06-07 18:52:00.790900
932,2023-06-07 18:52:00.808710
933,2023-06-07 18:52:00.826559
934,2023-06-07 18:52:00.844549
935,2023-06-07 18:52:00.862260
936,2023-06-07 18:52:00.880275
937,2023-06-07 18:52:00.898151
938,2023-06-07 18:52:00.916221
939,2023-06-07 18:52:00.934648
940,2023-06-07 18:52:00.952494
941,2023-06-07 18:52:00.972327
942,2023-06-07 18:52:00.990067
943,2023-06-07 18:52:01.008166
944,2023-06-07 18:52:01.026128
945,2023-06-07 18:52:01.044147
946,2023-06-07 18:52:01.061967
947,2023-06-07 18:52:01.079882
948,2023-06-07 18:52:01.097944
949,2023-06-07 18:52:01.115876
950,2023-06-07 18:52:01.133774
951,2023-06-07 18:52:01.151757
952,2023-06-07 18:52:01.169370
953,2023-06-07 18:52:01.186667
954,2023-06-07 18:52:01.203937
955,2023-06-07 18:52:01.221256
956,2023-06-07 18:52:01.238567
957,2023-06-07 18:52:01.255879
958,2023-06-07 18:52:01.273264
959,2023-06-07 18:52:01.290641
960,2023-06-07 18:52:01.308338
961,2023-06-07 18:52:01.326009
962,2023-06-07 18:52:01.344049
963,2023-06-07 18:52:01.362009
964,2023-06-07 18:52:01.379805
965,2023-06-07 18:52:01.397674
966,2023-06-07 18:52:01.415197
967,2023-06-07 18:52:01.432839
968,2023-06-07 18:52:01.451612
969,2023-06-07 18:52:01.469428
970,2023-06-07 18:52:01.487265
971,2023-06-07 18:52:01.505191
972,2023-06-07 18:52:01.523076
973,2023-06-07 18:52:01.540889
974,2023-06-07 18:52:01.559766
975,2023-06-07 18:52:01.577589
976,2023-06-07 18:52:01.595302
977,2023-06-07 18:52:01.616598
978,2023-06-07 18:52:01.634025
979,2023-06-07 18:52:01.651414
980,2023-06-07 18:52:01.668722
981,2023-06-07 18:52:01.686320
982,2023-06-07 18:52:01.704266
983,2023-06-07 18:52:01.722108
984,2023-06-07 18:52:01.739750
985,2023-06-07 18:52:01.757318
986,2023-06-07 18:52:01.774821
987,2023-06-07 18:52:01.792427
988,2023-06-07 18:52:01.810104
989,2023-06-07 18:52:01.827898
990,2023-06-07 18:52:01.845678
991,2023-06-07 18:52:01.863662
992,2023-06-07 18:52:01.881698
993,2023-06-07 18:52:01.899324
994,2023-06-07 18:52:01.917167
995,2023-06-07 18:52:01.935023
996,2023-06-07 18:52:01.952867
997,2023-06-07 18:52:01.970685
998,2023-06-07 18:52:01.992100
999,2023-06-07 18:52:02.010101
1000,2023-06-07 18:52:02.028060
1001,2023-06-07 18:52:02.046095
1002,2023-06-07 18:52:02.064049
1003,2023-06-07 18:52:02.082091
1004,2023-06-07 18:52:02.100133
1005,2023-06-07 18:52:02.117905
1006,2023-06-07 18:52:02.135788
1007,2023-06-07 18:52:02.153628
1008,2023-06-07 18:52:02.171649
1009,2023-06-07 18:52:02.189697
1010,2023-06-07 18:52:02.207595
1011,2023-06-07 18:52:02.225581
1012,2023-06-07 18:52:02.243358
1013,2023-06-07 18:52:02.261306
1014,2023-06-07 18:52:02.279097
1015,2023-06-07 18:52:02.296930
1016,2023-06-07 18:52:02.314795
1017,2023-06-07 18:52:02.332720
1018,2023-06-07 18:52:02.350565
1019,2023-06-07 18:52:02.368422
1020,2023-06-07 18:52:02.386244
1021,2023-06-07 18:52:02.404171
1022,2023-06-07 18:52:02.421830
1023,2023-06-07 18:52:02.439384
1024,2023-06-07 18:52:02.457072
1025,2023-06-07 18:52:02.474774
1026,2023-06-07 18:52:02.492632
1027,2023-06-07 18:52:02.510326
1028,2023-06-07 18:52:02.528251
1029,2023-06-07 18:52:02.546098
1030,2023-06-07 18:52:02.564085
1031,2023-06-07 18:52:02.582178
1032,2023-06-07 18:52:02.600370
1033,2023-06-07 18:52:02.618346
1034,2023-06-07 18:52:02.636253
1035,2023-06-07 18:52:02.656961
1036,2023-06-07 18:52:02.674619
1037,2023-06-07 18:52:02.692436
1038,2023-06-07 18:52:02.709801
1039,2023-06-07 18:52:02.727168
1040,2023-06-07 18:52:02.744765
1041,2023-06-07 18:52:02.762568
1042,2023-06-07 18:52:02.780569
1043,2023-06-07 18:52:02.798345
1044,2023-06-07 18:52:02.816188
1045,2023-06-07 18:52:02.834090
1046,2023-06-07 18:52:02.852631
1047,2023-06-07 18:52:02.871262
1048,2023-06-07 18:52:02.889987
1049,2023-06-07 18:52:02.908590
1050,2023-06-07 18:52:02.928901
1051,2023-06-07 18:52:02.946845
1052,2023-06-07 18:52:02.965574
1053,2023-06-07 18:52:02.983263
1054,2023-06-07 18:52:03.001075
1055,2023-06-07 18:52:03.019533
1056,2023-06-07 18:52:03.037329
1057,2023-06-07 18:52:03.055054
1058,2023-06-07 18:52:03.072612
1059,2023-06-07 18:52:03.090124
1060,2023-06-07 18:52:03.107793
1061,2023-06-07 18:52:03.125700
1062,2023-06-07 18:52:03.143799
1063,2023-06-07 18:52:03.161819
1064,2023-06-07 18:52:03.179386
1065,2023-06-07 18:52:03.197006
1066,2023-06-07 18:52:03.214767
1067,2023-06-07 18:52:03.232419
1068,2023-06-07 18:52:03.249965
1069,2023-06-07 18:52:03.267674
1070,2023-06-07 18:52:03.285571
1071,2023-06-07 18:52:03.303266
1072,2023-06-07 18:52:03.321081
1073,2023-06-07 18:52:03.338896
1074,2023-06-07 18:52:03.356778
1075,2023-06-07 18:52:03.374471
1076,2023-06-07 18:52:03.392174
1077,2023-06-07 18:52:03.409815
1078,2023-06-07 18:52:03.427566
1079,2023-06-07 18:52:03.445525
1080,2023-06-07 18:52:03.463149
1081,2023-06-07 18:52:03.480680
1082,2023-06-07 18:52:03.498325
1083,2023-06-07 18:52:03.516116
1084,2023-06-07 18:52:03.533917
1085,2023-06-07 18:52:03.553176
1086,2023-06-07 18:52:03.570906
1087,2023-06-07 18:52:03.588547
1088,2023-06-07 18:52:03.606041
1089,2023-06-07 18:52:03.623634
1090,2023-06-07 18:52:03.641551
1091,2023-06-07 18:52:03.659423
1092,2023-06-07 18:52:03.677435
1093,2023-06-07 18:52:03.694968
1094,2023-06-07 18:52:03.713092
1095,2023-06-07 18:52:03.730867
1096,2023-06-07 18:52:03.748679
1097,2023-06-07 18:52:03.766340
1098,2023-06-07 18:52:03.784068
1099,2023-06-07 18:52:03.801821
1100,2023-06-07 18:52:03.819511
1101,2023-06-07 18:52:03.837069
1102,2023-06-07 18:52:03.857324
1103,2023-06-07 18:52:03.875215
1104,2023-06-07 18:52:03.892837
1105,2023-06-07 18:52:03.910461
1106,2023-06-07 18:52:03.928209
1107,2023-06-07 18:52:03.945653
1108,2023-06-07 18:52:03.962938
1109,2023-06-07 18:52:03.980433
1110,2023-06-07 18:52:03.998137
1111,2023-06-07 18:52:04.016177
1112,2023-06-07 18:52:04.033925
1113,2023-06-07 18:52:04.051849
1114,2023-06-07 18:52:04.069531
1115,2023-06-07 18:52:04.087436
1116,2023-06-07 18:52:04.105248
1117,2023-06-07 18:52:04.123080
1118,2023-06-07 18:52:04.141007
1119,2023-06-07 18:52:04.158787
1120,2023-06-07 18:52:04.176505
1121,2023-06-07 18:52:04.194191
1122,2023-06-07 18:52:04.211816
1123,2023-06-07 18:52:04.229257
1124,2023-06-07 18:52:04.246602
1125,2023-06-07 18:52:04.264179
1126,2023-06-07 18:52:04.281951
1127,2023-06-07 18:52:04.299695
1128,2023-06-07 18:52:04.317440
1129,2023-06-07 18:52:04.337285
1130,2023-06-07 18:52:04.355272
1131,2023-06-07 18:52:04.373311
1132,2023-06-07 18:52:04.390822
1133,2023-06-07 18:52:04.408197
1134,2023-06-07 18:52:04.426064
1135,2023-06-07 18:52:04.444084
1136,2023-06-07 18:52:04.462054
1137,2023-06-07 18:52:04.480002
1138,2023-06-07 18:52:04.497993
1139,2023-06-07 18:52:04.516081
1140,2023-06-07 18:52:04.534223
1141,2023-06-07 18:52:04.552126
1142,2023-06-07 18:52:04.570035
1143,2023-06-07 18:52:04.587779
1144,2023-06-07 18:52:04.605605
1145,2023-06-07 18:52:04.623345
1146,2023-06-07 18:52:04.641167
1147,2023-06-07 18:52:04.658935
1148,2023-06-07 18:52:04.676752
1149,2023-06-07 18:52:04.694613
1150,2023-06-07 18:52:04.712514
1151,2023-06-07 18:52:04.730327
1152,2023-06-07 18:52:04.748475
1153,2023-06-07 18:52:04.766409
1154,2023-06-07 18:52:04.784425
1155,2023-06-07 18:52:04.802027
1156,2023-06-07 18:52:04.819368
1157,2023-06-07 18:52:04.836660
1158,2023-06-07 18:52:04.853935
1159,2023-06-07 18:52:04.871247
1160,2023-06-07 18:52:04.888636
1161,2023-06-07 18:52:04.906187
1162,2023-06-07 18:52:04.923973
1163,2023-06-07 18:52:04.941771
1164,2023-06-07 18:52:04.959578
1165,2023-06-07 18:52:04.977535
1166,2023-06-07 18:52:04.995227
1167,2023-06-07 18:52:05.012850
1168,2023-06-07 18:52:05.030616
1169,2023-06-07 18:52:05.048545
1170,2023-06-07 18:52:05.066393
1171,2023-06-07 18:52:05.083920
1172,2023-06-07 18:52:05.101258
1173,2023-06-07 18:52:05.118566
1174,2023-06-07 18:52:05.136179
1175,2023-06-07 18:52:05.153997
1176,2023-06-07 18:52:05.171748
1177,2023-06-07 18:52:05.189589
1178,2023-06-07 18:52:05.208123
1179,2023-06-07 18:52:05.225633
1180,2023-06-07 18:52:05.243026
1181,2023-06-07 18:52:05.260319
1182,2023-06-07 18:52:05.277988
1183,2023-06-07 18:52:05.295527
1184,2023-06-07 18:52:05.313262
1185,2023-06-07 18:52:05.330727
1186,2023-06-07 18:52:05.348062
1187,2023-06-07 18:52:05.365615
1188,2023-06-07 18:52:05.383227
1189,2023-06-07 18:52:05.400833
1190,2023-06-07 18:52:05.418450
1191,2023-06-07 18:52:05.436184
1192,2023-06-07 18:52:05.453657
1193,2023-06-07 18:52:05.470933
1194,2023-06-07 18:52:05.488225
1195,2023-06-07 18:52:05.505415
1196,2023-06-07 18:52:05.522667
1197,2023-06-07 18:52:05.540118
1198,2023-06-07 18:52:05.557733
1199,2023-06-07 18:52:05.575496
1200,2023-06-07 18:52:05.593088
1201,2023-06-07 18:52:05.610597
1202,2023-06-07 18:52:05.628240
1203,2023-06-07 18:52:05.645961
1204,2023-06-07 18:52:05.663564
1205,2023-06-07 18:52:05.681487
1206,2023-06-07 18:52:05.699317
1207,2023-06-07 18:52:05.716724
1208,2023-06-07 18:52:05.734027
1209,2023-06-07 18:52:05.751401
1210,2023-06-07 18:52:05.768995
1211,2023-06-07 18:52:05.786740
1212,2023-06-07 18:52:05.804490
1213,2023-06-07 18:52:05.822172
1214,2023-06-07 18:52:05.839897
1215,2023-06-07 18:52:05.857684
1216,2023-06-07 18:52:05.875425
1217,2023-06-07 18:52:05.893124
1218,2023-06-07 18:52:05.910563
1219,2023-06-07 18:52:05.927990
1220,2023-06-07 18:52:05.945312
1221,2023-06-07 18:52:05.962607
1222,2023-06-07 18:52:05.979918
1223,2023-06-07 18:52:05.997443
1224,2023-06-07 18:52:06.014894
1225,2023-06-07 18:52:06.032489
1226,2023-06-07 18:52:06.049922
1227,2023-06-07 18:52:06.067519
1228,2023-06-07 18:52:06.085056
1229,2023-06-07 18:52:06.102316
1230,2023-06-07 18:52:06.119659
1231,2023-06-07 18:52:06.137545
1232,2023-06-07 18:52:06.155468
1233,2023-06-07 18:52:06.173417
1234,2023-06-07 18:52:06.191089
1235,2023-06-07 18:52:06.208889
1236,2023-06-07 18:52:06.226647
1237,2023-06-07 18:52:06.244343
1238,2023-06-07 18:52:06.263968
1239,2023-06-07 18:52:06.281428
1240,2023-06-07 18:52:06.298940
1241,2023-06-07 18:52:06.316751
1242,2023-06-07 18:52:06.334441
1243,2023-06-07 18:52:06.352218
1244,2023-06-07 18:52:06.370069
1245,2023-06-07 18:52:06.387867
1246,2023-06-07 18:52:06.405703
1247,2023-06-07 18:52:06.423337
1248,2023-06-07 18:52:06.441123
1249,2023-06-07 18:52:06.461468
1250,2023-06-07 18:52:06.479057
1251,2023-06-07 18:52:06.496804
1252,2023-06-07 18:52:06.514516
1253,2023-06-07 18:52:06.531957
1254,2023-06-07 18:52:06.549320
1255,2023-06-07 18:52:06.566948
1256,2023-06-07 18:52:06.584737
1257,2023-06-07 18:52:06.602393
1258,2023-06-07 18:52:06.620176
1259,2023-06-07 18:52:06.637890
1260,2023-06-07 18:52:06.655623
1261,2023-06-07 18:52:06.673416
1262,2023-06-07 18:52:06.691259
1263,2023-06-07 18:52:06.708988
1264,2023-06-07 18:52:06.726796
1265,2023-06-07 18:52:06.744506
1266,2023-06-07 18:52:06.762181
1267,2023-06-07 18:52:06.779941
1268,2023-06-07 18:52:06.797861
1269,2023-06-07 18:52:06.815748
1270,2023-06-07 18:52:06.833595
1271,2023-06-07 18:52:06.851121
1272,2023-06-07 18:52:06.868795
1273,2023-06-07 18:52:06.886441
1274,2023-06-07 18:52:06.904147
1275,2023-06-07 18:52:06.921890
1276,2023-06-07 18:52:06.939594
1277,2023-06-07 18:52:06.957469
1278,2023-06-07 18:52:06.975160
1279,2023-06-07 18:52:06.992841
1280,2023-06-07 18:52:07.010489
1281,2023-06-07 18:52:07.028236
1282,2023-06-07 18:52:07.045979
1283,2023-06-07 18:52:07.063499
1284,2023-06-07 18:52:07.081204
1285,2023-06-07 18:52:07.099028
1286,2023-06-07 18:52:07.116542
1287,2023-06-07 18:52:07.133916
1288,2023-06-07 18:52:07.151394
1289,2023-06-07 18:52:07.169176
1290,2023-06-07 18:52:07.187024
1291,2023-06-07 18:52:07.204958
1292,2023-06-07 18:52:07.222531
1293,2023-06-07 18:52:07.240060
1294,2023-06-07 18:52:07.257620
1295,2023-06-07 18:52:07.275103
1296,2023-06-07 18:52:07.292557
1297,2023-06-07 18:52:07.309956
1298,2023-06-07 18:52:07.327525
1299,2023-06-07 18:52:07.345072
1300,2023-06-07 18:52:07.362653
1301,2023-06-07 18:52:07.380355
1302,2023-06-07 18:52:07.398114
1303,2023-06-07 18:52:07.415659
1304,2023-06-07 18:52:07.433118
1305,2023-06-07 18:52:07.450469
1306,2023-06-07 18:52:07.468102
1307,2023-06-07 18:52:07.485952
1308,2023-06-07 18:52:07.506094
1309,2023-06-07 18:52:07.523961
1310,2023-06-07 18:52:07.541814
1311,2023-06-07 18:52:07.559657
1312,2023-06-07 18:52:07.577480
1313,2023-06-07 18:52:07.595059
1314,2023-06-07 18:52:07.612877
1315,2023-06-07 18:52:07.630273
1316,2023-06-07 18:52:07.647567
1317,2023-06-07 18:52:07.664806
1318,2023-06-07 18:52:07.682039
1319,2023-06-07 18:52:07.699376
1320,2023-06-07 18:52:07.716740
1321,2023-06-07 18:52:07.734026
1322,2023-06-07 18:52:07.751522
1323,2023-06-07 18:52:07.769183
1324,2023-06-07 18:52:07.786879
1325,2023-06-07 18:52:07.808518
1326,2023-06-07 18:52:07.826217
1327,2023-06-07 18:52:07.843995
1328,2023-06-07 18:52:07.861879
1329,2023-06-07 18:52:07.879768
1330,2023-06-07 18:52:07.897616
1331,2023-06-07 18:52:07.915442
1332,2023-06-07 18:52:07.933283
1333,2023-06-07 18:52:07.950981
1334,2023-06-07 18:52:07.968749
1335,2023-06-07 18:52:07.986430
1336,2023-06-07 18:52:08.004093
1337,2023-06-07 18:52:08.021967
1338,2023-06-07 18:52:08.039819
1339,2023-06-07 18:52:08.057640
1340,2023-06-07 18:52:08.075418
1341,2023-06-07 18:52:08.093096
1342,2023-06-07 18:52:08.110775
1343,2023-06-07 18:52:08.129408
1344,2023-06-07 18:52:08.147181
1345,2023-06-07 18:52:08.164593
1346,2023-06-07 18:52:08.182085
1347,2023-06-07 18:52:08.199967
1348,2023-06-07 18:52:08.217741
1349,2023-06-07 18:52:08.235528
1350,2023-06-07 18:52:08.253105
1351,2023-06-07 18:52:08.270781
1352,2023-06-07 18:52:08.288538
1353,2023-06-07 18:52:08.306200
1354,2023-06-07 18:52:08.324018
1355,2023-06-07 18:52:08.341894
1356,2023-06-07 18:52:08.359892
1357,2023-06-07 18:52:08.377719
1358,2023-06-07 18:52:08.395574
1359,2023-06-07 18:52:08.413610
1360,2023-06-07 18:52:08.432052
1361,2023-06-07 18:52:08.449919
1362,2023-06-07 18:52:08.468027
1363,2023-06-07 18:52:08.486109
1364,2023-06-07 18:52:08.506345
1365,2023-06-07 18:52:08.526276
1366,2023-06-07 18:52:08.544322
1367,2023-06-07 18:52:08.562158
1368,2023-06-07 18:52:08.581398
1369,2023-06-07 18:52:08.600104
1370,2023-06-07 18:52:08.618036
1371,2023-06-07 18:52:08.636718
1372,2023-06-07 18:52:08.658091
1373,2023-06-07 18:52:08.676849
1374,2023-06-07 18:52:08.697230
1375,2023-06-07 18:52:08.717092
1376,2023-06-07 18:52:08.741148
1377,2023-06-07 18:52:08.760812
1378,2023-06-07 18:52:08.781995
1379,2023-06-07 18:52:08.806182
1380,2023-06-07 18:52:08.823754
1381,2023-06-07 18:52:08.841266
1382,2023-06-07 18:52:08.859355
1383,2023-06-07 18:52:08.882448
1384,2023-06-07 18:52:08.900284
1385,2023-06-07 18:52:08.918343
1386,2023-06-07 18:52:08.936338
1387,2023-06-07 18:52:08.954011
1388,2023-06-07 18:52:08.973932
1389,2023-06-07 18:52:08.994254
1390,2023-06-07 18:52:09.012156
1391,2023-06-07 18:52:09.033502
1392,2023-06-07 18:52:09.052964
1393,2023-06-07 18:52:09.073430
1394,2023-06-07 18:52:09.093512
1395,2023-06-07 18:52:09.112993
1396,2023-06-07 18:52:09.132806
1397,2023-06-07 18:52:09.154257
1398,2023-06-07 18:52:09.172372
1399,2023-06-07 18:52:09.191807
1400,2023-06-07 18:52:09.209698
1401,2023-06-07 18:52:09.230236
1402,2023-06-07 18:52:09.249926
1403,2023-06-07 18:52:09.268095
1404,2023-06-07 18:52:09.286083
1405,2023-06-07 18:52:09.305494
1406,2023-06-07 18:52:09.324072
1407,2023-06-07 18:52:09.345156
1408,2023-06-07 18:52:09.363394
1409,2023-06-07 18:52:09.381396
1410,2023-06-07 18:52:09.400831
1411,2023-06-07 18:52:09.418648
1412,2023-06-07 18:52:09.438749
1413,2023-06-07 18:52:09.457396
1414,2023-06-07 18:52:09.475158
1415,2023-06-07 18:52:09.494093
1416,2023-06-07 18:52:09.511835
1417,2023-06-07 18:52:09.530795
1418,2023-06-07 18:52:09.549716
1419,2023-06-07 18:52:09.568254
1420,2023-06-07 18:52:09.586747
1421,2023-06-07 18:52:09.605300
1422,2023-06-07 18:52:09.623194
1423,2023-06-07 18:52:09.640939
1424,2023-06-07 18:52:09.660057
1425,2023-06-07 18:52:09.678536
1426,2023-06-07 18:52:09.696345
1427,2023-06-07 18:52:09.714119
1428,2023-06-07 18:52:09.732004
1429,2023-06-07 18:52:09.750677
1430,2023-06-07 18:52:09.768581
1431,2023-06-07 18:52:09.786177
1432,2023-06-07 18:52:09.804174
1433,2023-06-07 18:52:09.822092
1434,2023-06-07 18:52:09.839723
1435,2023-06-07 18:52:09.857105
1436,2023-06-07 18:52:09.874769
1437,2023-06-07 18:52:09.892639
1438,2023-06-07 18:52:09.910466
1439,2023-06-07 18:52:09.928335
1440,2023-06-07 18:52:09.948328
1441,2023-06-07 18:52:09.965841
1442,2023-06-07 18:52:09.985043
1443,2023-06-07 18:52:10.002467
1444,2023-06-07 18:52:10.019976
1445,2023-06-07 18:52:10.037585
1446,2023-06-07 18:52:10.055106
1447,2023-06-07 18:52:10.072707
1448,2023-06-07 18:52:10.090527
1449,2023-06-07 18:52:10.108334
1450,2023-06-07 18:52:10.126066
1451,2023-06-07 18:52:10.143937
1452,2023-06-07 18:52:10.162128
1453,2023-06-07 18:52:10.179960
1454,2023-06-07 18:52:10.197988
1455,2023-06-07 18:52:10.215973
1456,2023-06-07 18:52:10.233557
1457,2023-06-07 18:52:10.251534
1458,2023-06-07 18:52:10.269312
1459,2023-06-07 18:52:10.287149
1460,2023-06-07 18:52:10.305076
1461,2023-06-07 18:52:10.322728
1462,2023-06-07 18:52:10.340466
1463,2023-06-07 18:52:10.358089
1464,2023-06-07 18:52:10.375943
1465,2023-06-07 18:52:10.394023
1466,2023-06-07 18:52:10.412039
1467,2023-06-07 18:52:10.430011
1468,2023-06-07 18:52:10.448164
1469,2023-06-07 18:52:10.466089
1470,2023-06-07 18:52:10.484173
1471,2023-06-07 18:52:10.502099
1472,2023-06-07 18:52:10.520077
1473,2023-06-07 18:52:10.538087
1474,2023-06-07 18:52:10.555621
1475,2023-06-07 18:52:10.573327
1476,2023-06-07 18:52:10.591085
1477,2023-06-07 18:52:10.608997
1478,2023-06-07 18:52:10.626852
1479,2023-06-07 18:52:10.644761
1480,2023-06-07 18:52:10.662595
1481,2023-06-07 18:52:10.680650
1482,2023-06-07 18:52:10.698425
1483,2023-06-07 18:52:10.716255
1484,2023-06-07 18:52:10.734223
1485,2023-06-07 18:52:10.752233
1486,2023-06-07 18:52:10.770017
1487,2023-06-07 18:52:10.788440
1488,2023-06-07 18:52:10.806950
1489,2023-06-07 18:52:10.824789
1490,2023-06-07 18:52:10.842608
1491,2023-06-07 18:52:10.860419
1492,2023-06-07 18:52:10.878433
1493,2023-06-07 18:52:10.896427
1494,2023-06-07 18:52:10.914151
1495,2023-06-07 18:52:10.932026
1496,2023-06-07 18:52:10.949933
1497,2023-06-07 18:52:10.967810
1498,2023-06-07 18:52:10.985271
1499,2023-06-07 18:52:11.002631
1500,2023-06-07 18:52:11.019998
1501,2023-06-07 18:52:11.037899
1502,2023-06-07 18:52:11.055668
1503,2023-06-07 18:52:11.073570
1504,2023-06-07 18:52:11.091310
1505,2023-06-07 18:52:11.109151
1506,2023-06-07 18:52:11.126966
1507,2023-06-07 18:52:11.144692
1508,2023-06-07 18:52:11.162504
1509,2023-06-07 18:52:11.180353
1510,2023-06-07 18:52:11.198149
1511,2023-06-07 18:52:11.216039
1512,2023-06-07 18:52:11.233934
1513,2023-06-07 18:52:11.251982
1514,2023-06-07 18:52:11.269546
1515,2023-06-07 18:52:11.286911
1516,2023-06-07 18:52:11.304389
1517,2023-06-07 18:52:11.322552
1518,2023-06-07 18:52:11.342446
1519,2023-06-07 18:52:11.362602
1520,2023-06-07 18:52:11.382203
1521,2023-06-07 18:52:11.401538
1522,2023-06-07 18:52:11.419284
1523,2023-06-07 18:52:11.438139
1524,2023-06-07 18:52:11.455942
